1236,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1237,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1238,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1239,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1240,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1241,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1242,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1243,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1244,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1245,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1246,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1247,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1248,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1249,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1250,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1251,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1252,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1253,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1254,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1255,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1256,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1257,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1258,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1259,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1260,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1261,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1262,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1263,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1264,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1265,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1266,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1267,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1268,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1269,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1270,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1271,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1272,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1273,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1274,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1275,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1276,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1277,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1278,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1279,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1280,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1281,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1282,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1283,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1284,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1285,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1286,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1287,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1288,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1289,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1290,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1291,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1292,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1293,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1294,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1295,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1296,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1297,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1298,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1299,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1300,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
1301,715,95,580,225,565,705,35,300,1105,800,655,700,485,40,0,0,970,1185,0,465,210,660,115,710,800,0,180,120,0,115,0,725,795,0,535,605,175,935,0,0,0,145,25,3844309696,3844278932,295,615,725,0,590,515,775,650,820,150,660,5,470,800,0,155,0,50,670,540,460,590,70,30,25,610,125,645,295,0,420,705,620,540,0,0,585,160,120,155,415,600,350,0,0,0,0,0,0,0,0,0,0,0,0
