553,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
554,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
555,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
556,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
557,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
558,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
559,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,0,150,0,0,0,0,0,0,0,0,0,0
560,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
561,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
562,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
563,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
564,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,0,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
565,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
566,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
567,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
568,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
569,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
570,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
571,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
572,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
573,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
574,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
575,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
576,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
577,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
578,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
579,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
580,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
581,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
582,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
583,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
584,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
585,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
586,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
587,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
588,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
589,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
590,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
591,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
592,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
593,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
594,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
595,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
596,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
597,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
598,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
599,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
600,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
601,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
602,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
603,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
604,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,0,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
605,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
606,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
607,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
608,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
609,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
610,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
611,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
612,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
613,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
614,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
615,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
616,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
617,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
618,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
619,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
620,80,115,40,95,125,5,95,280,130,155,35,20,85,65,275,605,385,70,85,85,70,60,280,85,90,100,465,60,110,470,180,80,50,398443309,90,85,110,105,145,110,90,410,75,40,40,95,285,395,120,65,70,45,5,10,75,35,30,100,90,90,360,115,45,105,565,95,50,70,45,105,475,0,65,120,100,105,55,95,415,35,0,80,100,55,10,270,40,280,560,150,0,0,0,0,0,0,0,0,0,0
